-0.0025643729604780674 -0.002788962097838521 -0.0025266995653510094 -0.002372670453041792 -0.0029668717179447412 -0.0028478610329329967 -0.003285114886239171 -0.002488988684490323 -0.002777430694550276 -0.002328346250578761 -0.0036415797658264637 -0.0025463378988206387 -0.0037630880251526833 -0.003319492330774665 -0.0024284515529870987 -0.002769235987216234 -0.0028197215870022774 -0.0033301161602139473 -0.003118369495496154 -0.003762302454560995 -0.002726568141952157 -0.0032784633804112673 -0.002351506147533655 -0.002959662117063999 -0.0033645047806203365 -0.0033641315530985594 -0.002876519225537777 -0.002614092780277133 -0.002686068881303072 -0.002788797253742814 -0.002753765555098653 -0.0031796370167285204 -0.0032867370173335075 -0.0035181385464966297 -0.0030263441149145365 -0.002644415246322751 -0.0025211661122739315 -0.002483867574483156 -0.0026943825650960207 -0.0030708531849086285 -0.003670620499178767 -0.002795824548229575 -0.003154521342366934 -0.0028900846373289824 -0.0025127637200057507 -0.003211385104805231 -0.0027920508291572332 -0.003813780378550291 -0.0021056709811091423 -0.0027494081296026707 -0.0030350538436323404 -0.003389916615560651 -0.002937850309535861 -0.0028525779489427805 -0.003092582803219557 -0.0037328412290662527 -0.003276664298027754 -0.0032194722443819046 -0.003448729868978262 -0.002904788590967655 -0.0028332630172371864 -0.003424297319725156 -0.0033677215687930584 -0.002890761010348797 -0.0027388331945985556 -0.003333260538056493 -0.0025152459274977446 -0.0021961797028779984 -0.0029180690180510283 -0.0032400470227003098 -0.0033125816844403744 -0.0033085551112890244 -0.0031990022398531437 -0.0026399586349725723 -0.003569590160623193 -0.0029832341242581606 -0.003109713550657034 -0.003247849177569151 -0.0036831044126302004 -0.0029918146319687366 -0.0034843955654650927 -0.002789172111079097 -0.0024638345930725336 -0.002790517406538129 -0.003106512362137437 -0.002624952932819724 -0.0030306968837976456 -0.002268649637699127 -0.003114034654572606 -0.0027626133523881435 -0.003011137479916215 -0.0029224741738289595 -0.0035805690567940474 -0.002721936209127307 -0.0030996152199804783 -0.003136858344078064 -0.0027726399712264538 -0.0028520573396235704 -0.002592891687527299 -0.002987888175994158 -0.0034435023553669453 -0.0027956690173596144 -0.0026457675267010927 -0.0027168062515556812 -0.002752667525783181 -0.0031287737656384706 -0.003064759774133563 -0.00273573724552989 -0.0028346790932118893 -0.0021971571259200573 -0.002732581924647093 -0.0031095657031983137 -0.002562381327152252 -0.0030437798704952 -0.002490309067070484 -0.0026414114981889725 -0.003020918695256114 -0.003168609458953142 -0.003723497735336423 -0.0033586551435291767 -0.003341118572279811 -0.002609595190733671 -0.0038143033161759377 -0.0025780536234378815 -0.002350245136767626 -0.0037123532965779305 -0.003087689634412527 -0.0026355988811701536 -0.0028434130363166332 -0.0028337922412902117 -0.002770396415144205 -0.0034291648771613836 -0.0028438037261366844 -0.003584700170904398 -0.0028761408757418394 -0.0033542909659445286 -0.003761204658076167 -0.003408566815778613 -0.0029810541309416294 -0.002884697401896119 -0.002709683496505022 -0.003684436669573188 -0.0027724357787519693 -0.003006281331181526 -0.0028662667609751225 -0.0028703410644084215 -0.0028334148228168488 -0.0030356638599187136 -0.002901115920394659 -0.0036161616444587708 -0.003644793527200818 -0.003202713094651699 -0.0033805971033871174 -0.002630360424518585 -0.002953931223601103 -0.0028442705515772104 -0.00297129200771451 -0.0031775482930243015 -0.0036631356924772263 -0.0030075327958911657 -0.0026750073302537203 -0.0023732283152639866 -0.0029830054845660925 -0.0028428740333765745 -0.0029086696449667215 -0.0033101802691817284 -0.003282024757936597 -0.0031574431341141462 -0.0025694745127111673 -0.003242920618504286 -0.0031336445827037096 -0.0034775061067193747 -0.0032187027391046286 -0.002805467927828431 -0.002801386872306466 -0.0029286157805472612 -0.003613336244598031 -0.003299606265500188 -0.003170711686834693 -0.0037679621018469334 -0.003221366321668029 -0.0034021202009171247 -0.0028210687451064587 -0.0030217699240893126 -0.0022844872437417507 -0.0037610544823110104 -0.002467463258653879 -0.00265063950791955 -0.0022016861476004124 -0.003284646198153496 -0.003214178839698434 -0.002911002142354846 -0.0033633692655712366 -0.0032372705172747374 -0.0028198042418807745 -0.0030968240462243557 -0.0032161721028387547 -0.002823814982548356 -0.0028965489473193884 -0.0029084524139761925 -0.0027899339329451323 -0.0034427959471940994 -0.003441475797444582 -0.0034040086902678013 -0.0035615433007478714 -0.0030799899250268936 -0.002672298578545451 -0.003111884230747819 -0.002454009372740984 -0.0028485034126788378 -0.003004438942298293 -0.003163380781188607 -0.003229185938835144 -0.0036827134899795055 -0.0030498148407787085 -0.0036810117308050394 -0.0031066664960235357 -0.003440016182139516 -0.003541762474924326 -0.002411627909168601 -0.002473649336025119 -0.0030809089075773954 -0.0025771858636289835 -0.003210063325241208 -0.002683911006897688 -0.0023759817704558372 -0.003382092574611306 -0.002531430684030056 -0.0031103857327252626 -0.002677608747035265 -0.0031081982888281345 -0.003406024305149913 -0.00380634400062263 -0.0033969643991440535 -0.0022433476988226175 -0.002639485988765955 -0.003390273777768016 -0.0026045774575322866 -0.002596107078716159 -0.0029753886628896 -0.002426576567813754 -0.0025199195370078087 -0.0026382270734757185 -0.003771743271499872 -0.0033668414689600468 -0.003473129589110613 -0.0030445305164903402 -0.0028622611425817013 -0.002933653537184 -0.002886066911742091 -0.002970104105770588 -0.002397616393864155 -0.003084753639996052 -0.0035321067553013563 -0.003055466338992119 -0.0028198270592838526 -0.003809652291238308 -0.0031097624450922012 -0.0037298034876585007 -0.003026825375854969 -0.0031109664123505354 -0.0027979041915386915 -0.0031367987394332886 -0.0028453944250941277 -0.003442583605647087 -0.0030858423560857773 -0.0034633472096174955 -0.0025713674258440733 -0.003845577361062169 -0.0035102730616927147 -0.0027730041183531284 -0.0026527498848736286 -0.0026456310879439116 -0.003014578251168132 -0.002378162695094943 -0.003180442377924919 -0.0030359667725861073 -0.0032806717790663242 -0.002505908254534006 -0.0037245224229991436 -0.0030926538165658712 -0.0022501982748508453 -0.0030015106312930584 -0.0029383893124759197 -0.002904251916334033 -0.0031268205493688583 -0.0023372487630695105 -0.003531363792717457 -0.0027009809855371714 -0.0023086376022547483 -0.0025478219613432884 -0.0031392129603773355 -0.003030212828889489 -0.0028280788101255894 -0.0032113371416926384 -0.0030680778436362743 -0.003399346023797989 -0.002670360030606389 -0.002661951119080186 -0.0030094068497419357 -0.002869406947866082 -0.003276516916230321 -0.002633092924952507 -0.0030720208305865526 -0.0032445196993649006 -0.003361098701134324 -0.003632621606811881 -0.0028618916403502226 -0.002763134427368641 -0.0030692466534674168 -0.0036424631252884865 -0.002794281579554081 -0.0027827313169837 -0.0026291890535503626 -0.0030709842685610056 -0.0028471851255744696 -0.0028565831016749144 -0.002915438264608383 -0.0035656115505844355 -0.00351199833676219 -0.002958026248961687 -0.002765911864116788 -0.00355552532710135 -0.0033476967364549637 -0.003528531175106764 -0.003251231275498867 -0.0028121252544224262 -0.0027194302529096603 -0.002814743435010314 -0.003001291071996093 -0.0027781652752310038 -0.0035217045806348324 -0.002512110397219658 -0.002177001442760229 -0.0027556531131267548 -0.0025163248647004366 -0.003645103657618165 -0.0029814450535923243 -0.00337847787886858 -0.0038312403485178947 -0.0027147328946739435 -0.003017069771885872 -0.0027405957225710154 -0.003300594864413142 -0.003461224492639303 -0.0027865178417414427 -0.003136515151709318 -0.0030758166685700417 -0.0023950296454131603 -0.0027487112674862146 -0.002967478008940816 -0.0026129907928407192 -0.0034159047063440084 -0.002381987636908889 -0.003330780193209648 -0.0028816107660531998 -0.002135656541213393 -0.003808792447671294 -0.002424790058284998 -0.0031278624664992094 -0.003289514221251011 -0.0026141172274947166 -0.0036894744262099266 -0.0028517451137304306 -0.003080541267991066 -0.00244620768353343 -0.0021052102092653513 -0.003456877311691642 -0.0027313807513564825 -0.0033648198004812002 -0.003653162159025669 -0.0027722588274627924 -0.0025650623720139265 -0.0033681716304272413 -0.0029923738911747932 -0.0027627618983387947 -0.0022207782603800297 -0.003242949955165386 -0.001834224327467382 -0.003015967318788171 -0.002864260459318757 -0.0032409215345978737 -0.003419427899643779 -0.003243550658226013 -0.0035933840554207563 -0.0030031567439436913 -0.003077193396165967 -0.0035595973022282124 -0.0025207814760506153 -0.002977004973217845 -0.0027735631447285414 -0.0036106277257204056 -0.003606002777814865 -0.002750677987933159 -0.00354956672526896 -0.002677102340385318 -0.0031225087586790323 -0.002841024426743388 -0.0028962583746761084 -0.003850372740998864 
-0.00010204049613093957 -3.709474185598083e-05 -9.987878001993522e-05 0.00041179489926435053 0.00019828419317491353 0.00019339274149388075 5.5530425015604123e-05 -5.1757055189227685e-05 0.00026803577202372253 0.00041966739809140563 -0.0001692807418294251 -1.9705943486769684e-05 -0.00021447565814014524 -3.756551814149134e-05 -0.0001572755427332595 0.00014450874004978687 -1.4221752280718647e-05 -0.00010399485472589731 -6.920013402123004e-05 -0.00024800992105156183 7.29933672118932e-05 -0.00014529343752656132 0.0002971355279441923 -4.642568819690496e-05 -3.095601641689427e-05 -9.60990564635722e-06 0.00011750232806662098 -7.04797130310908e-05 0.00010307788761565462 0.0001350373204331845 -1.205962917083525e-06 -5.946890451014042e-05 6.304244743660092e-05 -0.0001150020761997439 0.00020956597290933132 0.000274521647952497 0.00016492839495185763 5.665221033268608e-05 0.0002578768180683255 4.050695861224085e-05 -0.00017829913122113794 0.000163496530149132 3.412644900890882e-06 -0.00010854555875994265 0.0003083962365053594 0.000114647344162222 0.00022711724159307778 -0.00024691183352842927 -0.00012073493417119607 2.4019333068281412e-05 0.00018973190162796527 -7.973203173605725e-05 0.00017300106992479414 0.0001023409713525325 -1.7261325410800055e-05 -0.0001937358611030504 -0.00017148999904748052 0.00010782756726257503 -0.00014482442929875106 6.275070336414501e-05 0.00012795072689186782 -0.00017021599342115223 -0.00012907697237096727 0.00015909751527942717 0.00010213469067821279 3.0762261303607374e-05 -9.085226338356733e-05 9.993764979299158e-05 -0.000168597383890301 3.383912917342968e-05 -0.00014030204329174012 -0.00014479430683422834 -0.00013353864778764546 0.0003106927324552089 -0.00016299467824865133 0.0001775858545443043 7.312437082873657e-05 -0.00012121673353249207 -0.0001774284610291943 -0.00010107248817803338 -0.00016434416465926915 0.0001403602509526536 0.0003738427476491779 -5.494773358805105e-05 -3.641711714408302e-07 0.0002832069294527173 0.00013752181257586926 -0.00017345367814414203 0.00015805607836227864 0.00013515508908312768 5.035797585151158e-05 -0.0001586404105182737 -0.00013544534158427268 0.0002861522079911083 0.00013144983677193522 2.148090243281331e-05 4.023254587082192e-05 9.549009701004252e-05 0.0002629384689498693 0.00021525827469304204 -0.00013546507398132235 0.00012744817649945617 1.6996129488688894e-05 5.481459811562672e-05 -8.634007099317387e-05 2.500116352166515e-05 0.00019298338156659156 -0.0002169439976569265 -0.00013193031190894544 0.0004966269480064511 -0.0001908517733681947 0.00012110924581065774 0.00024921417934820056 0.000203630916075781 0.00036000917316414416 0.0003096829750575125 0.0001268071646336466 0.00010147596913157031 -0.00017951446352526546 -8.089617949735839e-06 -0.0001543326216051355 0.00029716844437643886 -0.00021829639445059001 5.445464194053784e-05 6.22431471128948e-05 -0.0001937660708790645 0.00018728553550317883 0.0001789907255442813 9.332823537988588e-05 8.099686237983406e-05 0.00011108808394055814 -0.00013282020518090576 0.0001492180017521605 -0.00013579765800386667 0.00023975616204552352 -5.2415456593735144e-05 -0.00019762752344831824 -6.030830991221592e-05 0.00016002320626284927 0.00014619898865930736 -0.00014880916569381952 -0.0001710688666207716 -9.92433269857429e-05 8.489288302371278e-05 -5.8401114074513316e-05 0.00015234450984280556 7.948963320814073e-05 -3.549159373505972e-05 0.0002438845403958112 -0.0001510756410425529 -0.00018508029461372644 0.00010079820640385151 -2.4085275072138757e-05 -9.904280886985362e-05 0.00013850080722477287 8.879938104655594e-05 -0.00010544139513513073 -3.288376683485694e-05 -0.00015480091678909957 4.158514911978273e-06 -0.00017132995708379894 -0.00017029463197104633 6.818366091465577e-05 3.966673830291256e-05 0.00018604188517201692 -6.719988596159965e-05 -0.00013829964154865593 -4.069428177899681e-05 -0.00011754059232771397 2.5524748707539402e-05 -0.0001701918663457036 -6.363024294842035e-05 8.030823664739728e-05 6.769386527594179e-05 -0.0001672600192250684 9.700247574073728e-06 -0.00018002092838287354 3.278927761130035e-05 -0.00013967159611638635 -0.00025738784461282194 -8.083723514573649e-05 -6.888637290103361e-05 4.64183671056162e-07 -3.599989213398658e-05 -0.0001600792893441394 -0.00019182957476004958 0.00031394604593515396 -0.00012182273349026218 -0.00013748691708315164 -5.2785897423746064e-05 -0.00013310325448401272 0.00016373248945455998 -0.00010025746450992301 1.761824364621134e-06 0.00013723992742598057 0.0001752777025103569 0.00011114077642560005 4.0968625398818403e-05 0.00015610533591825515 0.00023610677453689277 -1.2456733202270698e-05 -0.00015097834693733603 -0.00012531947868410498 -4.655488737626001e-05 -0.00014845572877675295 0.0001255394599866122 -3.07022019114811e-05 0.0001664490409893915 0.00023711709945928305 0.00023093182244338095 2.5781937438296154e-05 -0.00017090926121454686 0.00010034887964138761 -0.00019934882584493607 0.00019695510854944587 -0.00019052834250032902 0.00017500077956356108 -3.9771210140315816e-05 -0.00017626152839511633 -0.0001537741773063317 -0.00017219869187101722 -0.00010149798617931083 0.0003261796082369983 -6.234947068151087e-05 0.00019223436538595706 0.00024105471675284207 -1.8009366613114253e-05 -0.00010354251571698114 0.00017654572729952633 8.155885734595358e-05 0.0001179986065835692 -8.462342520942912e-05 -0.00028860708698630333 -1.4391664080903865e-05 -8.165994586306624e-06 7.028922118479386e-05 -8.745480590732768e-05 0.00012677893391810358 -0.00016146768757607788 0.00017305201618000865 0.0003572815621737391 -6.011243749526329e-05 0.00030988187063485384 -0.0002526585594750941 -0.00014353911683429033 -0.00013201874389778823 -0.00016866337682586163 0.00015072610403876752 -9.312937618233263e-05 -5.908151433686726e-05 0.00022850310779176652 -0.00016774138202890754 -0.00017128254694398493 -0.00011914361675735563 -0.00013785090413875878 -6.049896910553798e-05 -0.0002207817742601037 -0.00016166230489034206 -0.00017805738025344908 -0.00016696461534593254 9.622071956982836e-05 -0.00014601080329157412 4.158653973718174e-05 7.68837271607481e-05 -4.4131425966043025e-05 -0.0001505676773376763 -0.0001731500233290717 0.0003208444395568222 -0.00034882428008131683 -0.0001619822287466377 0.00010357767314417288 0.000295844889478758 7.299505523405969e-05 0.00018138764426112175 0.0002705787483137101 3.207009649486281e-05 0.00017223517352249473 2.523804323573131e-05 -0.00017325449152849615 -0.0001966806303244084 -0.00010768815263872966 -8.42860754346475e-05 -3.842827572952956e-05 0.000171698717167601 -0.00015034944226499647 0.000164770899573341 0.0002960565034300089 -9.601598867448047e-05 -5.83836117584724e-05 0.00045172011596150696 0.0003070943639613688 -7.342139724642038e-05 0.0001455717283533886 0.00011647256906144321 0.000109332257125061 0.00018910864309873432 -0.00016643181152176112 -7.528266723966226e-05 -6.808036414440721e-05 0.00020556786330416799 2.289308758918196e-05 3.2734868000261486e-05 0.0003106002986896783 5.242910992819816e-05 -3.837841359199956e-05 -5.0842721975641325e-05 -0.0001412274723406881 -0.00016935581516008824 -9.13554395083338e-05 -9.508738003205508e-05 -0.00016542257799301296 2.2361427909345366e-05 2.6755633371067233e-05 0.0002647938090376556 -4.03654485126026e-06 0.0001359796297037974 0.00017864294932223856 0.00024042793666012585 -0.00011143854499096051 -0.00013147859135642648 5.920118928770535e-05 0.00011951666238019243 -0.0001523473038105294 -1.2351732038951013e-05 -0.000162461306899786 -0.0001566427235957235 -5.121033973409794e-05 0.0001147248549386859 -3.4594559110701084e-05 -0.0001609919563634321 2.8543385269585997e-05 -9.989527461584657e-05 4.5433483819579124e-07 -0.0001429521362297237 0.00020250125089660287 -0.00015154747234191746 -0.0002154177491320297 -0.00015704748511780053 -0.00012058333959430456 -0.0002815002226270735 0.00016193551709875464 8.500972762703896e-05 -8.301879461214412e-06 8.72261261974927e-06 -0.00017415623005945235 -0.00014427071437239647 4.43792887381278e-05 0.0001867188111646101 -0.00017347568063996732 0.0001783898042049259 0.00019894786237273365 5.1281076594023034e-05 -6.049981675460003e-05 0.00022710792836733162 -0.00010500827920623124 -5.772549411631189e-05 5.7667111832415685e-05 -0.00022672755585517734 3.74612573068589e-05 -4.053183874930255e-05 -0.00010327724885428324 0.00010602686234051362 -0.00016502618382219225 7.567162538180128e-05 0.00018728803843259811 0.00022211222676560283 0.0001307563652517274 -0.0001537756179459393 0.00012562541814986616 -0.00010643557470757514 -0.00015240206266753376 0.00018214875308331102 -8.573543163947761e-05 -2.9127834295650246e-06 -7.417849701596424e-05 0.00023418059572577477 -0.0001752852404024452 4.1685565520310774e-05 0.0001861898781498894 0.0002097818214679137 0.00012270003207959235 -9.689006401458755e-05 -4.434005677467212e-05 7.212603668449447e-05 -0.00013910002599004656 0.0001943771494552493 0.00019259596592746675 -0.0001762329338816926 -0.00012353276542853564 3.622641088441014e-05 6.585656228708103e-05 -0.0001516104384791106 -0.0001287443155888468 7.978622306836769e-05 -0.00010861759801628068 0.00024653697619214654 0.0001699972344795242 -5.163862442714162e-05 0.00015651926514692605 -0.00030409928876906633 
-4.503939999267459e-05 -0.00020243882318027318 -2.4240238417405635e-05 0.0003122793568763882 -1.724022877169773e-05 -9.042784222401679e-05 -6.101417966419831e-05 3.532153641572222e-05 -9.1648253146559e-06 0.00031849293736740947 0.00017355341697111726 3.311824912088923e-05 0.00018921135051641613 -3.513545743771829e-05 -8.762972720433027e-05 -6.222107185749337e-05 -0.00010910485434578732 5.052087362855673e-05 2.714018364713411e-06 -7.895114686107263e-05 8.433684706687927e-05 -1.675971543591004e-05 7.641768752364442e-05 2.5380852093803696e-05 -3.2331492548109964e-05 -3.5292148822918534e-05 -0.00011037877266062424 -2.266045157739427e-05 0.000117394512926694 0.0001079970970749855 7.041101343929768e-05 -8.857362445269246e-06 -5.552242510020733e-05 7.418271707138047e-05 -6.121422484284267e-05 -1.4511771041725297e-05 -8.188453648472205e-05 0.00014182011364027858 -3.8203106669243425e-05 -8.989718480734155e-05 0.00018568967061582953 -5.55097903998103e-05 -6.696502532577142e-05 -6.442452286137268e-05 0.0002158308489015326 -5.2925282943760976e-05 -7.073726010276005e-05 0.0001345267955912277 -3.1312545615946874e-05 3.387904507690109e-05 -7.815685967216268e-05 2.3009852156974375e-05 1.6227425021497766e-06 1.1633439498837106e-05 -3.1547388061881065e-05 8.41946093714796e-05 -2.8276848752284423e-05 -5.04647905472666e-05 -2.8896793082822114e-05 -0.000109393811726477 6.599866901524365e-05 -3.3189151054102695e-06 -2.5765246391529217e-05 -4.691794310929254e-05 0.00010361388558521867 -4.8052137572085485e-05 -1.3162783943698741e-05 0.00021565213683061302 -7.780153828207403e-05 -3.4216547646792606e-05 -3.518358789733611e-05 -1.4297202142188326e-05 -5.271155896480195e-05 5.408193828770891e-05 0.00017223984468728304 2.707073144847527e-05 -1.0582959475868847e-05 -4.5695389417232946e-05 0.0001792493276298046 -1.3066814972262364e-05 2.7646374292089604e-06 0.00011086157610407099 0.00022552974405698478 2.4375796783715487e-05 -2.747153484961018e-05 -1.3897818007535534e-06 -9.753036283655092e-05 -0.00010250330524286255 -2.1513078536372632e-05 0.00011912404443137348 -9.83575519057922e-05 -6.682649836875498e-05 0.00010572905739536509 -2.559650511102518e-06 -4.993433776689926e-06 -7.646183803444728e-05 1.8746375644695945e-05 6.035295518813655e-05 -1.8633820218383335e-05 -6.89889129716903e-05 0.0001147344009950757 9.30488167796284e-05 9.382554708281532e-05 -0.0001165632129414007 -4.686701504397206e-05 -2.309829324076418e-05 -6.483509059762582e-05 -0.0002412032918073237 -4.9451908125774935e-05 0.0005351001746021211 -0.00020567217143252492 -9.005130414152518e-05 -2.6534422431723215e-05 -3.5037250199820846e-05 0.0002176774578401819 6.109242531238124e-05 2.22153448703466e-05 -8.263249765150249e-05 0.00011336468014633283 -3.755485522560775e-05 -1.1276968507445417e-05 0.00010577767534414306 0.00012531223183032125 0.00012781073746737093 0.00016371672973036766 0.0001983826805371791 -4.178764356765896e-05 3.15652578137815e-05 -9.284093539463356e-05 5.601540033239871e-05 9.62949707172811e-05 -1.1770312994485721e-05 9.144284558715299e-05 4.15801077906508e-05 -3.643829404609278e-05 -7.819353413651697e-06 9.936719288816676e-05 -2.376926931901835e-05 3.8331487303366885e-05 4.1670904465718195e-05 -8.761759090702981e-05 9.149366815108806e-05 -0.00025980264763347805 -0.00010297345579601824 -3.640282739070244e-05 8.178948337445036e-05 -0.00010473665315657854 -3.4942484489874914e-05 -4.393552808323875e-05 0.0001345488999504596 2.9986065783305094e-05 -7.484457455575466e-05 -2.7186395527678542e-05 -4.7913399612298235e-05 4.762093158205971e-05 3.189705012118793e-06 -6.228149868547916e-05 -4.315805927035399e-05 0.00012100984895369038 -8.491359767504036e-05 -9.94493966572918e-05 -0.00010297499102307484 1.4140468920231797e-05 -0.00010691522766137496 -3.796616510953754e-05 -3.607022881624289e-05 -1.566416358400602e-05 -6.565835064975545e-06 -4.4961947423871607e-05 -6.450797081924975e-05 -5.858038639416918e-05 1.887782673293259e-06 -7.481200736947358e-05 1.980627712327987e-05 -8.674486889503896e-05 -9.575475996825844e-05 5.244521162239835e-05 -5.7817596825771034e-05 -2.533243787183892e-05 -9.494697587797418e-05 -1.4547827049682382e-05 1.1417178939154837e-05 -8.829768921714276e-05 -3.445505353738554e-05 -9.080365271074697e-05 0.00016255819355137646 7.025536615401506e-05 -4.807129516848363e-05 -6.071714233257808e-05 -3.763437780435197e-05 -5.071633495390415e-05 5.454502388602123e-05 -2.854591002687812e-05 -3.4849730582209304e-05 8.772440196480602e-05 -2.6671283194446005e-05 -6.108536035753787e-05 8.276785229099914e-05 4.8097255785251036e-05 -4.0586834074929357e-05 -5.847794091096148e-05 -1.295045149163343e-05 9.460501314606518e-05 -2.60180895566009e-05 3.172507058479823e-05 -9.364284051116556e-05 5.097717439639382e-05 -7.063880184432492e-05 -1.6877629605005495e-05 -6.98537114658393e-05 -9.295922063756734e-05 -5.3109055443201214e-05 -4.9699785449774936e-05 -1.8565120626590215e-05 -2.501002381904982e-05 3.863239544443786e-05 -6.329484313027933e-05 -1.7980219126911834e-05 3.0347535357577726e-05 -8.664804772706702e-05 -0.00010461935016792268 -5.731175042456016e-05 7.994490442797542e-05 -1.7851278244052082e-05 -8.333338337251917e-05 4.412470389070222e-06 -3.2752293918747455e-05 -4.341305611887947e-05 -4.6283537812996656e-05 9.933507681125775e-05 -6.831503014836926e-06 2.989634231198579e-05 -0.00011397365597076714 -3.223936437279917e-05 0.000106549690826796 0.00012782099656760693 3.260888115619309e-05 -0.00010645008296705782 -9.212416625814512e-05 3.434508471400477e-05 0.0001551965542603284 -1.4681844504593755e-06 4.612049087882042e-05 -7.898773765191436e-05 -2.4189354007830843e-05 -4.2274709244338737e-07 -6.286131247179583e-05 -0.0001047213445417583 -5.7103854487650096e-05 1.9312019503558986e-05 -4.96518041472882e-05 -9.749954915605485e-05 -6.289324664976448e-05 8.027960575418547e-05 -6.839530396973714e-05 -3.4416792914271355e-05 8.066389273153618e-05 -4.67573590867687e-05 0.00012846147001255304 -7.457533502019942e-05 -8.056387741817161e-06 -8.486577280564234e-05 -2.0726600268972106e-05 -9.833557123783976e-05 -1.270474967896007e-05 -4.151688335696235e-05 7.996898602868896e-06 0.0001394527789670974 -0.00015678119962103665 -9.39799974730704e-06 8.38940468383953e-05 1.3570593182521407e-05 0.00010026508971350268 1.2255099136382341e-05 3.611146530602127e-05 -7.457153697032481e-05 1.0151283277082257e-05 -5.923557182541117e-05 -0.00010603461123537272 5.803061867482029e-05 -5.835113188368268e-05 6.736985142197227e-06 2.5629222363932058e-05 3.596497481339611e-05 -6.0935817600693554e-05 -3.900021329172887e-05 7.89924815762788e-05 1.8776599972625263e-05 -2.224241688963957e-05 0.00046133153955452144 0.00017218697757925838 -5.423124207482033e-07 2.0095882064197212e-05 8.099273691186681e-05 -4.528711724560708e-05 -2.4453154765069485e-05 -1.1085830919910222e-05 -3.232948074582964e-05 -2.5787938284338452e-05 -2.2336080292006955e-05 1.1749135410354938e-05 -3.821869540843181e-05 7.225664012366906e-05 -9.245034016203135e-05 -3.0806841095909476e-05 -8.665144378028344e-06 7.715700485277921e-05 -9.050463268067688e-05 -0.00012184986553620547 -5.592500019702129e-05 0.00016375388076994568 -2.1737010683864355e-05 8.352959412150085e-05 -2.264616523461882e-05 -7.36758520361036e-05 8.583199087297544e-05 -5.081665585748851e-05 -5.572471854975447e-05 5.374738248065114e-05 1.134183276008116e-05 1.5311978131649084e-05 0.00010461940109962597 2.99945841106819e-05 -3.653494059108198e-05 -5.309718108037487e-05 -2.3154598238761537e-05 -0.00015378621174022555 0.0001171184703707695 -0.00013079891505185515 -6.030195436323993e-05 1.1554277534742141e-06 4.7347741201519966e-05 9.12916730158031e-05 -6.592622230527923e-05 -8.301771595142782e-05 -8.375931065529585e-05 -0.00012264939141459763 -7.884240767452866e-05 -4.071528383065015e-05 -5.6964054238051176e-05 -2.9653840101673268e-05 1.2774031347362325e-05 1.081429854821181e-05 -3.7449652154464275e-05 8.137741133396048e-06 -0.0002786946715787053 -8.326769602717832e-05 -6.698432116536424e-05 -0.0001058660345734097 -9.404845332028344e-05 -8.339609485119581e-05 8.772785804467276e-05 -2.245986252091825e-05 -1.0752479283837602e-05 -3.709229713422246e-05 -3.699790613609366e-05 0.0001897703332360834 0.00015029971837066114 0.0001337906433036551 -3.941919931094162e-05 4.483543671085499e-05 0.00014963634021114558 0.00013760184810962528 -0.00011358334450051188 -6.322187255136669e-05 -2.8904794817208312e-05 0.0002529553894419223 -5.869620167686662e-07 0.0001231620117323473 -2.7977277568425052e-05 8.316986350109801e-05 -9.343866258859634e-05 -7.531391474913107e-06 -3.874510366586037e-05 6.63234686726355e-06 -6.41387450741604e-05 -0.0001007440805551596 -3.49104157066904e-05 0.00033866724697872996 -6.6089749452658e-05 2.7241332645644434e-05 2.940078775282018e-05 -1.1255172466917429e-05 -3.998633474111557e-05 0.00011103883298346773 -8.134820382110775e-05 -4.414865543367341e-05 2.385869993304368e-05 -6.081039828131907e-05 1.339579625891929e-06 4.5163920731283724e-05 0.00013745843898504972 6.590218254132196e-05 7.549421570729464e-05 5.5995431466726586e-05 4.1407212847843766e-05 -5.4964464652584866e-05 -3.0539762519765645e-05 7.158867083489895e-05 2.352063802391058e-06 
